228,196.99999999999994
229,41.00000000000008
230,36.000000000000085
231,13.000000000000105
232,120.00000000000001
233,103.00000000000004
234,22.000000000000092
235,154.0
236,18.0000000000001
237,3.000000000000111
238,39.0000000000001
239,142.00000000000006
240,99.00000000000003
241,118.00000000000004
242,8.000000000000114
243,159.0
244,31.000000000000092
245,6.000000000000108
246,10.000000000000107
247,222.0
248,164.0
249,7.000000000000109
250,29.000000000000092
251,132.00000000000003
252,365.9999999999999
253,8.000000000000107
254,33.000000000000085
255,99.00000000000003
256,90.00000000000004
257,36.0000000000001
258,20.000000000000114
259,61.00000000000007
260,241.99999999999991
261,184.00000000000003
262,417.9999999999998
263,312.9999999999999
264,271.0
265,35.00000000000009
266,361.9999999999998
267,53.00000000000007
268,125.00000000000006
269,228.99999999999994
270,107.00000000000003
271,181.99999999999997
272,71.00000000000006
273,131.00000000000003
274,61.00000000000007
275,252.99999999999994
276,21.000000000000096
277,20.000000000000096
278,254.0
279,27.00000000000009
280,3.000000000000111
281,177.99999999999997
282,142.00000000000009
283,83.00000000000004
284,379.9999999999999
285,571.9999999999998
286,144.00000000000003
287,269.9999999999999
288,519.9999999999998
289,548.9999999999998
290,70.00000000000006
291,97.00000000000004
292,227.0
293,123.00000000000001
294,314.0
295,90.00000000000006
296,28.0000000000001
297,156.00000000000003
298,106.00000000000003
299,158.00000000000003
300,275.0
301,5.000000000000112
302,221.99999999999994
303,240.0
304,1.0000000000001144
305,39.00000000000008
306,5.000000000000112
307,148.00000000000003
308,26.000000000000092
309,38.000000000000085
310,165.00000000000006
311,2.0000000000001137
312,445.99999999999983
313,2.0000000000001137
314,39.00000000000009
315,88.00000000000006
316,87.00000000000006
317,537.0
318,149.00000000000003
319,5.000000000000109
320,55.00000000000008
321,91.00000000000004
322,146.00000000000003
323,54.00000000000008
324,151.00000000000003
325,176.00000000000003
326,2.000000000000112
327,282.0
328,48.00000000000008
329,218.0
330,145.0
331,148.00000000000003
332,99.00000000000004
333,1.0000000000001128
334,177.00000000000003
335,3.000000000000111
336,112.00000000000004
337,46.00000000000008
338,21.0000000000001
339,44.00000000000008
340,233.0
341,3.000000000000111
342,151.0
343,77.00000000000006
344,593.9999999999999
345,10.000000000000105
346,152.00000000000006
347,11.000000000000107
348,33.000000000000085
349,349.0
350,582.9999999999997
351,65.00000000000006
352,447.99999999999983
353,9.000000000000108
354,558.0
355,11.000000000000114
356,364.9999999999999
357,326.9999999999999
358,284.99999999999994
359,527.9999999999998
360,306.99999999999994
361,45.00000000000011
362,430.9999999999998
363,369.99999999999983
364,460.9999999999997
365,152.0
366,131.00000000000003
367,380.0
368,590.9999999999999
369,164.00000000000006
370,346.0
371,186.0
372,208.99999999999997
373,59.00000000000007
374,244.99999999999997
375,374.99999999999994
376,200.0
377,23.0000000000001
378,203.0
379,363.00000000000006
380,124.00000000000001
381,5.000000000000111
382,275.00000000000006
383,24.000000000000096
384,748.9999999999997
385,20.000000000000096
386,361.0000000000001
387,421.0
388,665.9999999999995
389,200.99999999999997
390,18.0000000000001
391,206.99999999999994
392,18.000000000000103
393,30.000000000000092
394,35.00000000000009
395,206.00000000000003
396,385.9999999999998
397,54.000000000000085
398,159.00000000000003
399,98.00000000000007
400,344.99999999999994
401,590.9999999999997
402,305.9999999999999
403,115.00000000000003
404,68.00000000000007
405,17.000000000000103
406,66.0000000000001
407,31.000000000000085
408,119.00000000000003
409,197.99999999999997
410,7.0000000000001075
411,606.9999999999998
412,386.9999999999999
413,166.00000000000003
414,235.99999999999997
415,108.00000000000006
416,280.9999999999999
417,70.00000000000006
418,25.000000000000092
419,23.000000000000096
420,215.99999999999997
421,17.000000000000107
422,152.00000000000003
423,167.00000000000003
424,306.00000000000006
425,794.9999999999995
426,372.99999999999983
427,368.0
428,297.0000000000001
429,529.9999999999997
430,22.000000000000092
431,174.00000000000003
432,27.000000000000092
433,236.00000000000003
434,453.9999999999998
435,353.99999999999983
436,254.00000000000003
437,151.00000000000003
438,338.0
439,120.00000000000003
440,275.99999999999994
441,397.99999999999983
442,4.000000000000112
443,24.000000000000092
444,159.0
445,42.00000000000009
446,106.00000000000007
447,260.99999999999994
448,177.00000000000003
449,510.9999999999998
450,250.00000000000003
451,118.00000000000004
452,8.000000000000114
453,359.9999999999999
454,600.9999999999997
455,5.000000000000109
456,37.000000000000085
457,5.000000000000109
458,214.00000000000003
459,36.0000000000001
460,152.0
461,59.000000000000064
462,108.00000000000003
463,347.9999999999999
464,232.99999999999991
465,295.9999999999999
466,221.00000000000009
467,344.9999999999999
468,225.00000000000003
469,8.000000000000108
470,52.00000000000007
471,108.00000000000004
472,106.00000000000006
473,78.00000000000007
474,13.000000000000103
475,9.000000000000107
476,62.00000000000008
477,856.9999999999995
478,14.000000000000107
479,33.000000000000085
480,451.0
481,30.00000000000009
482,409.9999999999998
483,36.00000000000009
484,13.000000000000107
485,309.99999999999994
486,270.0
487,27.0000000000001
488,8.000000000000107
489,244.99999999999997
490,140.00000000000003
491,238.99999999999994
492,459.0
493,15.000000000000101
494,209.99999999999997
495,42.000000000000085
496,112.00000000000003
497,7.0000000000001075
498,1.0000000000001128
499,180.0
500,309.99999999999994
501,188.0
502,5.000000000000109
503,226.00000000000009
504,128.0
505,633.9999999999995
506,207.0
507,365.00000000000006
508,90.00000000000003
509,91.00000000000006
510,127.00000000000006
511,574.9999999999999
512,583.9999999999999
513,118.00000000000006
514,123.00000000000006
515,316.9999999999999
516,211.99999999999997
517,178.00000000000006
518,153.00000000000003
519,463.9999999999998
520,146.00000000000003
521,229.99999999999994
522,113.00000000000003
523,34.000000000000085
524,661.9999999999997
525,64.00000000000006
526,67.00000000000007
527,709.9999999999995
528,105.00000000000004
529,357.99999999999983
530,271.0
531,26.000000000000092
532,14.000000000000105
533,287.0
534,122.00000000000001
535,13.00000000000011
536,227.99999999999994
537,329.99999999999994
538,37.00000000000009
539,347.99999999999994
540,5.000000000000112
541,154.0
542,7.000000000000114
543,125.00000000000003
544,731.9999999999995
545,71.00000000000007
546,262.99999999999994
547,523.9999999999998
548,123.00000000000003
549,291.99999999999994
550,6.00000000000011
551,6.00000000000011
552,373.99999999999983
553,48.00000000000008
554,120.00000000000004
555,5.000000000000109
556,76.00000000000004
557,122.00000000000003
558,64.00000000000007
559,71.00000000000006
560,30.000000000000092
561,238.99999999999994
562,99.00000000000003
563,31.000000000000092
564,316.0
565,7.00000000000011
566,418.9999999999999
567,528.0
568,140.0
569,6.00000000000011
570,441.9999999999999
571,285.0
572,5.000000000000111
573,135.0
574,1.0000000000001128
575,55.00000000000007
576,16.0000000000001
577,156.00000000000003
578,728.9999999999995
579,188.99999999999997
580,333.9999999999999
581,5.000000000000109
582,231.99999999999991
583,16.0000000000001
584,192.0
585,294.9999999999999
586,10.000000000000107
587,45.000000000000085
588,55.00000000000008
589,33.00000000000011
590,129.00000000000003
591,229.99999999999991
592,230.0
593,18.0000000000001
594,288.99999999999994
595,1.0000000000001128
596,191.99999999999994
597,521.9999999999997
598,144.00000000000003
599,452.0000000000001
600,81.00000000000007
601,348.99999999999983
602,95.00000000000004
603,26.0000000000001
604,37.00000000000008
605,37.000000000000085
606,274.0
607,10.000000000000108
608,172.0
609,31.000000000000107
610,77.00000000000009
611,465.9999999999999
612,123.00000000000004
613,4.00000000000011
614,3.000000000000111
615,6.000000000000108
616,108.00000000000004
617,199.0
618,74.00000000000004
619,120.00000000000001
620,230.0
621,334.99999999999983
622,5.000000000000111
623,152.00000000000003
624,96.00000000000003
625,556.9999999999997
626,106.00000000000003
627,125.00000000000006
628,272.9999999999999
629,72.00000000000006
630,237.0
631,326.99999999999994
632,705.9999999999999
633,154.0
634,325.99999999999983
635,488.99999999999994
636,211.99999999999997
637,534.0
638,141.00000000000003
639,54.00000000000009
640,177.0
641,236.0
642,23.000000000000117
643,333.9999999999999
644,12.000000000000105
645,487.0
646,284.99999999999994
647,296.0
648,317.99999999999983
649,54.000000000000064
650,287.99999999999994
651,415.99999999999983
652,139.00000000000009
653,8.000000000000108
654,24.000000000000107
655,46.00000000000008
656,204.99999999999994
657,216.00000000000003
658,480.9999999999998
659,14.000000000000105
660,342.9999999999999
661,171.0
662,184.0
663,216.99999999999997
664,298.0
665,281.99999999999994
666,218.0
667,302.0
668,138.00000000000006
669,8.00000000000011
670,297.99999999999994
671,182.00000000000003
672,290.99999999999994
673,76.00000000000004
674,314.99999999999983
675,58.00000000000007
676,427.9999999999998
677,266.9999999999999
678,353.99999999999983
679,290.99999999999994
680,168.00000000000003
681,303.99999999999983
682,223.99999999999997
683,142.00000000000003
684,49.00000000000007
685,593.0
686,447.99999999999983
687,245.99999999999991
688,170.0
689,221.99999999999994
690,26.000000000000092
691,285.99999999999994
692,833.9999999999995
693,270.9999999999999
694,7.000000000000109
695,113.00000000000003
696,518.9999999999998
697,217.99999999999994
698,5.000000000000109
699,20.000000000000096
700,293.0
701,31.000000000000085
702,136.00000000000003
703,3.000000000000111
704,186.99999999999994
705,134.0
706,2.000000000000112
707,194.99999999999994
708,41.00000000000011
709,217.99999999999997
710,278.0
711,79.00000000000004
712,114.00000000000003
713,133.0
714,123.00000000000007
715,25.000000000000092
716,291.9999999999999
717,48.000000000000085
718,120.00000000000001
719,25.0000000000001
720,148.0
721,174.00000000000006
722,851.9999999999995
723,3.000000000000113
724,106.00000000000006
725,1.0000000000001128
726,109.00000000000001
727,45.0000000000001
728,28.0000000000001
729,312.9999999999999
730,86.00000000000007
731,177.99999999999997
732,514.0
733,90.00000000000006
734,290.9999999999999
735,266.99999999999994
736,24.000000000000103
737,35.000000000000085
738,430.99999999999983
739,39.000000000000085
740,171.0
741,119.00000000000003
742,10.000000000000105
743,211.00000000000003
744,108.00000000000007
745,4.00000000000011
746,86.00000000000009
747,309.99999999999994
748,6.000000000000115
749,509.0
750,149.00000000000006
751,611.9999999999997
752,265.0
753,185.00000000000006
754,5.000000000000109
755,528.9999999999997
756,151.00000000000006
757,9.000000000000114
758,229.00000000000009
759,264.99999999999994
760,551.0
761,233.99999999999991
762,166.99999999999997
763,370.0
764,38.000000000000085
765,15.000000000000105
766,53.000000000000085
767,645.9999999999995
768,195.0
769,39.0000000000001
770,136.0
771,62.00000000000008
772,210.99999999999994
773,4.00000000000011
774,32.00000000000009
775,45.000000000000085
776,7.000000000000109
777,8.000000000000108
778,3.000000000000111
779,104.00000000000006
780,20.000000000000096
781,69.00000000000006
782,136.00000000000003
783,134.00000000000003
784,129.0
785,34.000000000000085
786,50.00000000000009
787,6.000000000000108
788,214.0
789,175.0
790,101.00000000000004
791,77.00000000000006
792,2.000000000000112
793,286.9999999999999
794,9.000000000000107
795,4.000000000000112
796,93.00000000000006
797,5.000000000000111
798,891.9999999999994
799,145.0
800,348.9999999999999
801,5.000000000000109
802,93.00000000000003
803,280.9999999999999
804,123.00000000000004
805,359.99999999999994
806,4.00000000000011
807,539.9999999999997
808,8.00000000000011
809,34.000000000000085
810,265.99999999999994
811,446.9999999999999
812,43.000000000000085
813,266.99999999999994
814,185.0
815,16.0000000000001
816,390.99999999999994
817,32.00000000000009
818,102.00000000000004
819,14.000000000000101
820,484.99999999999994
821,480.9999999999997
822,13.000000000000103
823,2.000000000000112
824,140.0
825,331.00000000000006
826,364.99999999999994
827,574.9999999999999
828,30.0000000000001
829,74.00000000000006
830,18.0000000000001
831,233.0
832,192.0
833,338.0
834,83.00000000000006
835,495.99999999999983
836,36.000000000000085
837,507.9999999999997
838,213.99999999999997
839,208.99999999999997
840,361.99999999999994
841,166.99999999999997
842,379.0
843,219.00000000000003
844,185.00000000000003
845,289.00000000000006
846,239.0
847,108.00000000000003
848,11.000000000000114
849,4.00000000000011
850,26.000000000000092
851,35.000000000000085
852,113.00000000000006
853,460.9999999999997
854,35.000000000000085
855,4.000000000000115
856,1.0000000000001128
857,390.99999999999983
858,87.00000000000007
859,133.00000000000006
860,38.000000000000085
861,44.000000000000085
862,24.0000000000001
863,233.00000000000006
864,275.9999999999999
865,58.00000000000008
866,127.00000000000003
867,4.00000000000011
868,18.0000000000001
869,222.99999999999994
870,19.0000000000001
871,175.00000000000003
872,2.000000000000112
873,14.000000000000103
874,41.0000000000001
875,290.99999999999994
876,353.99999999999994
877,133.0
878,158.0
879,1.0000000000001128
880,192.99999999999997
881,167.0
882,558.9999999999998
883,80.00000000000006
884,160.0
885,149.00000000000003
886,20.000000000000096
887,593.0
888,206.0
889,288.0
890,364.99999999999983
891,184.00000000000006
892,110.00000000000001
893,3.000000000000111
894,17.000000000000114
895,98.00000000000003
896,33.00000000000009
897,180.99999999999997
898,178.99999999999997
899,97.00000000000003
900,302.0
901,31.00000000000009
902,31.0000000000001
903,438.9999999999998
904,32.000000000000085
905,168.0
906,25.0000000000001
907,225.99999999999994
908,421.0
909,404.0
910,34.00000000000009
911,26.000000000000092
912,100.00000000000006
913,6.00000000000011
914,7.0000000000001155
915,79.00000000000007
916,228.0
917,54.000000000000085
918,18.000000000000107
919,680.9999999999995
920,345.99999999999994
921,222.00000000000003
922,3.000000000000111
923,372.99999999999994
924,268.0
925,7.0000000000001075
926,27.0000000000001
927,124.00000000000001
928,236.99999999999994
929,56.00000000000007
930,297.99999999999994
931,54.00000000000007
932,105.00000000000007
933,120.00000000000004
934,4.00000000000011
935,76.00000000000007
936,3.000000000000111
937,30.000000000000096
938,6.000000000000113
939,47.0000000000001
940,39.00000000000008
941,229.99999999999997
942,168.00000000000003
943,43.000000000000085
944,314.9999999999999
945,183.00000000000006
946,24.000000000000096
947,682.9999999999997
948,252.9999999999999
949,353.99999999999983
950,15.0000000000001
951,263.9999999999999
952,742.9999999999995
953,209.99999999999994
954,86.00000000000006
955,99.00000000000003
956,97.00000000000004
957,228.0
958,466.9999999999997
959,212.00000000000009
960,102.00000000000009
961,113.00000000000003
962,266.99999999999994
963,35.000000000000085
964,109.00000000000003
965,75.00000000000006
966,403.99999999999983
967,42.00000000000008
968,312.99999999999994
969,182.00000000000006
970,663.9999999999997
971,29.00000000000009
972,27.0000000000001
973,177.00000000000003
974,36.000000000000085
975,138.0
976,418.9999999999998
977,18.000000000000114
978,134.0
979,324.0
980,156.0
981,7.000000000000109
982,349.00000000000006
983,131.0
984,447.9999999999997
985,129.00000000000003
986,260.99999999999994
987,64.00000000000007
988,3.000000000000111
989,152.0
990,394.0
991,127.00000000000006
